2723,2445.9543948095793,195.94962161180558,202.60961223751187
2724,2445.259764569931,189.42258087977982,195.20748750719832
2725,2444.3639606869547,195.99114355770075,203.718317972964
2726,2443.539476948416,189.46314747104736,196.30680308289467
2727,2442.6510657667313,197.21589511914112,204.9218306077817
2728,2441.8352879036506,190.67644750399492,197.49904889809528
2729,2441.0331564433586,196.2286333421278,203.1229161301062
2730,2440.308370865493,189.69678811530525,195.71417250506732
2731,2439.486753868502,196.10446635976135,203.13222485074897
2732,2438.742299634941,189.5730909825443,195.72281178201249
2733,2437.9758529814017,196.77722467586312,203.4194505584945
2734,2437.2885296124305,190.23945912147846,196.00730988307296
2735,2436.6722236558912,194.78247235225817,200.14095711229632
2736,2436.1414087507283,188.26102937846156,192.75629794014958
2737,2435.653400764377,196.08950905963596,200.45777878132125
2738,2435.253830471197,189.55669222873541,193.07015184281062
2739,2434.8620693324838,196.32624618814188,199.9962977905301
2740,2434.5590926244745,189.7909585388242,192.61277345763915
2741,2434.228718493486,195.8117842833072,199.04347734591414
2742,2433.9892865379175,189.28063130927717,191.66853865223237
2743,2433.7103485210614,196.07373332164101,198.9401380812503
2744,2433.5255533943387,189.540217130991,191.56631177345372
2745,2433.32350685828,195.9561333886283,198.1330982780191
2746,2433.2179839247096,189.4234125256389,190.76541951618435
2747,2433.015610822902,196.27621907559208,198.42040016983614
2748,2432.9056668247918,189.74056961268886,191.04967857638707
2749,2432.849646895247,195.77858244456507,196.6452778450805
2750,2432.8933997391937,189.24715759337087,189.28902620256423
2751,2432.7742843411934,196.49399706351673,197.82180801014653
2752,2432.751450924162,189.9563537066795,190.45475011814105
2753,2432.749883656755,196.0207569576151,196.41519077256638
2754,2432.8494148981454,189.4872084117917,189.06047077590532
2755,2432.8328467903916,197.2823086502382,197.8672329457575
2756,2432.914877193368,190.73795922926934,190.5001942883338
2757,2432.8548046552605,196.61677391242284,197.49780699293294
2758,2432.8935260950775,190.0780563598202,190.13367094692396
2759,2432.862672857041,196.40218862624505,197.05960030053535
2760,2432.931562479526,189.86541909454323,189.6994963666767
2761,2432.945561400432,195.13314084447128,195.50381087604876
2762,2433.0602294817454,188.6073730964182,188.1582540464641
2763,2433.2302054613806,194.83406066094113,194.038384445322
2764,2433.5062393149974,188.31106437129588,186.70637495234345
2765,2433.5865121559655,195.84749221677617,195.77241945686578
2766,2433.7709031238865,189.31631236662878,188.42567806440374
2767,2434.0096664526195,195.4108018168268,194.03541966027035
2768,2434.3596581980732,188.88323977448653,186.70327752863298
2769,2434.5663163236677,196.0554202004841,194.92444472153855
2770,2434.879928368038,189.52248668993138,187.58442969170915
2771,2435.127639651639,196.01070752163784,194.61084100569306
2772,2435.4841357663213,189.47848186862817,187.27431037561595
2773,2435.789588345559,196.04994091343346,194.17496143465274
2774,2436.2036456285946,189.51760681134263,186.8422043828438
2775,2436.586848489248,196.3663180486208,193.9026502710787
2776,2437.080604199145,189.83146817731767,186.57250499486372
2777,2437.4906044171753,196.38948329660394,193.77850113643927
2778,2438.011672868188,189.8549443995807,186.45041094086727
2779,2438.394425967487,196.10706157721302,193.64659125762822
2780,2438.886742990982,189.5753452331843,186.31948904881193
2781,2439.173729209886,196.8100459044094,195.03615307478074
2782,2439.5688409803333,190.27272426401004,187.69655535434546
2783,2439.8836047917866,195.67098823288606,193.67356700276713
2784,2440.3086989352073,189.14366694228283,186.3462329034933
2785,2440.620282957096,196.2611959174889,194.34690173476778
2786,2441.0400322454066,189.7292171129115,187.01440086358485
2787,2441.388631869523,196.01623751064318,193.79203362417633
2788,2441.8480339349403,189.48663605348656,186.46446703692422
2789,2442.1172325680095,196.84767735630987,195.08622745453317
2790,2442.4926406487757,190.31130860653167,187.74607899135188
2791,2442.867726336863,196.20956737513734,193.6458046775895
2792,2443.353469660241,189.67890933773745,186.31878681946438
2793,2443.754427672663,196.37230579185913,193.63392028736126
2794,2444.266490407066,189.84084557939235,186.3077371745525
2795,2444.6879504260655,196.48394564250017,193.62655795752246
2796,2445.220023003474,189.95205918632865,186.30122522478942
2797,2445.5292840411075,197.13889379563943,195.19924336176652
2798,2445.946261958209,190.60182325078117,187.86070864312916
2799,2446.2986825078233,196.7610457295374,194.4644189650574
2800,2446.7608664252257,190.227403185225,187.1323329096082
2801,2446.967410911605,197.80511996470213,196.68367167533916
2802,2447.2762432751647,191.26290698765723,189.33255827731364
2803,2447.3864137943547,196.80915913218578,196.49444916144168
2804,2447.596781369519,190.27559398412922,189.1457042348775
2805,2447.5654605014606,195.63654964846899,196.54363397154458
2806,2447.6299491176323,189.11315400856395,189.19577566059735
2807,2447.6020756959397,197.24875171054424,197.8870084151995
2808,2447.6719874160262,190.7114681395904,190.52490084559716
2809,2447.6301279350923,197.3544490649595,198.1312046832722
2810,2447.6853068939304,190.81627415996704,190.76719856821845
2811,2447.6216503928185,196.77332336835389,197.6141352699781
2812,2447.657257125206,190.2401497387607,190.2538640683333
2813,2447.6063481777287,196.43355577569275,197.2316118032522
2814,2447.654453111039,189.9033116084598,189.87527243411765
2815,2447.6002582657416,195.56789450317916,196.45565885564196
2816,2447.646889157926,189.04524679744236,189.1070222577012
2817,2447.6657355437633,196.23912901531475,196.4977249376276
2818,2447.7880564619286,189.71061351626844,189.147968253838
2819,2447.873153074874,195.06202142284556,194.74984927886572
2820,2448.063592395931,188.54365668943578,187.41521352185563
2821,2448.129973302032,196.8828514926872,196.64926054109904
2822,2448.298640555849,190.34911455731125,189.2972697874256
2823,2448.3534584280683,196.6179936567503,196.556072373073
2824,2448.509396929895,190.0865786095506,189.20568414828205
2825,2448.5083604396527,196.51367164665146,197.01968549397753
2826,2448.6059640560275,189.98323022831318,189.6664574396037
2827,2448.4928610464613,196.3605067611902,197.77209109933787
2828,2448.474844618354,189.83133678828938,190.4125076023238
2829,2448.314119153795,197.16383085258772,198.92566018534697
2830,2448.2470671672336,190.6275644181271,191.55542841533313
2831,2448.0069020950637,197.22291422288055,199.59078227467816
2832,2447.8571079742637,190.6859486389961,192.21441187473795
2833,2447.6183104277643,197.20448042351742,199.4590708553172
2834,2447.4728754944967,190.6674872813091,192.08282237111604
2835,2447.1597072762574,196.92794696700335,199.70154408861595
2836,2446.9371249426463,190.39308076460537,192.32248304725974
2837,2446.696078535343,196.952350882698,199.10660572891356
2838,2446.5479618551494,190.4169781400739,191.73202084351215
2839,2446.264105812901,196.70707864563792,199.15071091699758
2840,2446.0725185024153,190.17370816709018,191.77534204180134
2841,2445.907907020637,194.35473652082894,195.78805014942768
2842,2445.841878229038,187.84125598889867,188.44167506202552
2843,2445.8887302499747,194.6259592372662,194.4303971989896
2844,2446.039745241251,188.11035092273133,187.0963016686824
2845,2446.1962126333838,196.82101145104622,195.78509834449733
2846,2446.4570501436774,190.2865029202498,188.43874791979533
2847,2446.631156679874,196.27869379496474,195.09625458096258
2848,2446.91142177549,189.74911912257704,187.7562257851751
2849,2447.1651502407076,195.50801165034756,193.79791888900252
2850,2447.527158249116,188.98540937131386,186.47056308843955
2851,2447.9324132241886,196.0604664225068,193.15025357372565
2852,2448.4508870832583,189.5334667757363,185.82861011974833
2853,2448.9013266573143,195.80616891931538,192.5817840047562
2854,2449.4645348321383,189.28174890490845,185.26582002530677
2855,2449.806495805165,196.81037795554673,194.47846166866114
2856,2450.2548003022494,190.27783573629333,187.14647218458396
2857,2450.65399159259,196.56706899945272,193.80959948948916
2858,2451.162483864273,190.03705701090774,186.48407476618308
2859,2451.561236463512,197.08276323597076,194.25154044433458
2860,2452.0704421230084,190.54859675555173,186.92155082203894
2861,2452.5583174899093,196.24289789530522,192.64559878824525
2862,2453.1626509337893,189.7162634805913,185.32947710882513
2863,2453.784488014386,195.69637889557205,191.10353892988226
2864,2454.528435882944,189.17506855788835,183.80201362481742
2865,2455.2614371584204,195.34548092217202,189.9839077933218
2866,2456.1174722902665,188.8278352313756,182.6936572640404
2867,2456.8541192489556,195.6886863911891,190.35337646355944
2868,2457.712221476749,189.1690178740432,183.0610810235692
2869,2458.4367278200257,196.52430847185053,191.23278655276678
2870,2459.281749493973,189.99824824921134,183.93280947658712
2871,2460.037150029948,196.01995601158626,190.42969040563128
2872,2460.91541218109,189.49892100332443,183.1368984517362
2873,2461.623748174607,197.1550619992004,191.88194686586232
2874,2462.4527295174835,190.62500137166097,184.57633316586268
2875,2463.2056550348466,197.20417515508632,191.5706598136623
2876,2464.080989644438,190.6742523544686,184.2680684320191
2877,2464.981864389445,195.9321890487978,189.14529136794437
2878,2466.0128636642503,189.41390554860592,181.86479506310727
2879,2466.9020863762103,197.2367491604324,190.5347797915488
2880,2467.9175011810285,190.70833124179083,183.24268974063605
2881,2468.6411649414135,197.47165057701844,192.08335654096058
2882,2469.484990445226,190.94203894271746,184.77847502397734
2883,2470.1821901498392,197.3124191556595,192.13617264468385
2884,2470.999421160151,190.78491678992202,184.8315029733741
2885,2471.565142633585,197.115270992555,192.91056077184516
2886,2472.246885488273,190.59001177605464,185.59906890672875
2887,2472.831220061794,196.42229393686787,192.10425313226781
2888,2473.5339946915283,189.9035340908988,184.80067860920727
2889,2474.010837258746,197.4309524076855,193.9376675505701
2890,2474.6014089516016,190.90425420793025,186.61830703390817
2891,2475.079742711129,196.07381048209388,192.61326150385548
2892,2475.673145129537,189.55908610461472,185.30638020579622
2893,2476.0280846868654,197.44584749312278,194.99619910407006
2894,2476.492290794565,190.91989492605086,187.66902623449414
2895,2476.7024070637563,197.0722643507872,195.71173755012956
2896,2477.0174282774174,190.54975014470978,188.37815345721825
2897,2477.102175969623,197.15854888231243,196.84494207508428
2898,2477.2858825315925,190.6354816688425,189.50213598162173
2899,2477.340233453032,196.8963566074936,196.75484512064958
2900,2477.4944938590006,190.37558301298722,189.41233027910863
2901,2477.5794982518496,195.95313311869435,195.58825144421326
2902,2477.765817117947,189.440569784854,188.25637937256732
2903,2477.9439551701994,196.1266823281949,195.0180136281632
2904,2478.2268075853963,189.6128440210996,187.69115444260237
2905,2478.489046232218,195.9614540427025,194.1810775353418
2906,2478.860453081386,189.44935087297645,186.8617347695824
2907,2479.097464670761,196.3931115328689,194.8302941507076
2908,2479.4404670582653,189.87753295481144,187.50552351342952
2909,2479.706771292508,196.62102241988734,194.8198120536023
2910,2480.079115347908,190.10371819311527,187.49517471207238
2911,2480.3303478198577,196.0528968151651,194.38999486677827
2912,2480.6891366051154,189.54071405711167,187.06960046618522
2913,2480.8153847569583,197.30202170623835,196.6102504095848
2914,2481.043573211218,190.7794239675871,189.27035741374044
2915,2481.03104285985,196.8612606479718,197.32195682979616
2916,2481.1167244129056,190.34264110699468,189.97666868731386
2917,2481.0379950560528,196.84570114310029,197.81794203718965
2918,2481.0542318443677,190.32724121435953,190.46827834904212
2919,2480.8454694209527,197.82751531531594,199.78400523031092
2920,2480.729840258166,191.3005456054626,192.41656184925358
2921,2480.497185073199,196.56408158629168,198.75252782178555
2922,2480.356454437835,190.04769757388723,191.3945281759752
2923,2480.30115441172,196.00151489550396,196.70638141094582
2924,2480.347190921881,189.48986875369593,189.36551240439547
2925,2480.4323727646292,195.81234717662113,195.3933902509943
2926,2480.623624373569,189.30254293918915,188.06405915081905
2927,2480.7205704564426,196.8704319304147,196.35404268729542
2928,2480.9220644456177,190.35177324571333,189.01624277828932
2929,2481.015598681579,195.49466793304896,195.0451675412661
2930,2481.213293186219,188.98801122359833,187.71962802423403
2931,2481.4985005323015,195.1761098260089,193.2775783999094
2932,2481.8938736371847,188.6721661642072,185.96795089267582
2933,2482.2865906056923,195.87866899538056,193.13077186753281
2934,2482.7918096282515,189.36918368788324,185.82264166463685
2935,2483.251936046545,195.89656089202919,192.6003219465627
2936,2483.8265599359643,189.38737430688786,185.29701728276754
2937,2484.2577651212014,196.89122632694324,193.7973745837914
2938,2484.8017855311205,190.37395572755057,186.4835342604361
2939,2485.2053468369563,196.40149617136117,193.60857931856626
2940,2485.7196415766134,189.88875927618093,186.2974671785288
2941,2486.2637956903063,195.83913920189204,191.86091796827887
2942,2486.9258158955686,189.33162595721532,184.56478458224024
2943,2487.4532038578614,196.20548895096886,192.30732387620662
2944,2488.0990825206813,189.6954809574159,185.0073093305948
2945,2488.499655546447,197.24324885491185,194.3770064701703
2946,2489.0107822625378,190.72482903318905,187.05939873308964
2947,2489.2631093273567,198.01799032095172,196.31480893484093
2948,2489.6214325761734,191.49332699826647,188.98043403948836
2949,2489.8896414704736,196.62272872369132,194.8263364054731
2950,2490.2662361650073,190.11021071264256,187.5056576125841
2951,2490.5791468867533,195.9893867345519,193.91079633936897
2952,2491.0028943516904,189.48256892158005,186.59904693516108
2953,2491.378101106213,195.75352245136992,193.25673077911594
2954,2491.865351930585,189.24913718642438,185.9516935406946
2955,2492.270895019335,197.1073697283961,194.2595690352674
2956,2492.789075040199,190.5918292601641,186.94487271438012
2957,2493.230527141246,196.94083772302028,193.87732974370968
2958,2493.7855114519316,190.42726405226654,186.56703627326917
2959,2494.144501478016,196.72627096763674,194.33329180267475
2960,2494.6152826877938,190.214945061944,187.01958565201548
2961,2494.841136870376,197.5077701429016,196.13031200325904
2962,2495.1731485194077,190.99011632604035,188.8007967839407
2963,2495.438552467364,196.12227431523837,194.41806247800156
2964,2495.812842372207,189.61663736804599,187.10373836903355
2965,2496.2039205117267,195.07944608624564,192.44135386439174
2966,2496.7088765688095,188.58304467018533,185.14519695195892
2967,2497.112989834699,196.76173812240995,193.9755515612735
2968,2497.629499846483,190.25147852388199,186.66571885379565
2969,2498.0346736930524,196.3751205916451,193.63282919463785
2970,2498.552542813006,189.86854494620866,186.32680316062198
2971,2498.902704034838,197.14655882068584,194.85246177495313
2972,2499.3607799971533,190.63383494026857,187.53614580060906
2973,2499.7969577733447,196.9465559150797,193.94503814924454
2974,2500.346133950162,190.435876002283,186.63665113114237
2975,2500.9763408139574,195.47264876898788,190.9534816701401
2976,2501.728784253934,188.97498306511443,183.671855332195
2977,2502.3602547839387,196.5014770768551,192.0214949934872
2978,2503.111836915386,189.99578569117165,184.7314204380553
2979,2503.8432315457226,196.37376767045782,191.07266446692205
2980,2504.698184435844,189.8697758665212,183.79105185262674
2981,2505.328710666775,196.3006056717165,191.87165266031042
2982,2506.076889783234,189.79806809004708,184.58447722866848
2983,2506.756847182192,195.49056835364874,190.70595289145334
2984,2507.5582641840833,188.99576237356808,183.43006993031062
2985,2508.257656968181,194.6642061108676,189.62260412226445
2986,2509.080639663847,188.17715115723507,182.3559952631911
2987,2509.9344451063307,195.4749166001793,189.21911073083444
2988,2510.91693613871,188.98152233914047,181.95628183992795
2989,2511.788589145479,196.62457183418653,190.1800371313084
2990,2512.787684119086,190.1222041543101,182.90886196442983
2991,2513.649269281733,196.76941874073992,190.45658166713721
2992,2514.6393915429167,190.26656261929227,183.1840000201166
2993,2515.4236469474467,197.62973050030146,191.88919282369264
2994,2516.330634302242,191.12031572001575,184.60427328683517
2995,2516.871324098509,197.84187489915297,193.9178577720687
2996,2517.5259014912795,191.33135611328152,186.61493543572357
2997,2518.050697385066,197.1880173299423,193.32763330674922
2998,2518.691335916014,190.68351116219404,186.02977314108014
2999,2518.9892359284763,197.59015403876907,195.48838437986566
3000,2519.3949453282357,191.0826671969893,188.17175393111916
3001,2519.4500459960605,197.1406552506435,196.97873703936014
3002,2519.6058869571407,190.63733403820368,189.64975240772432
3003,2519.589883918725,196.83974252644913,197.27021021454206
3004,2519.6734716296173,190.33897502459328,189.93900035291958
3005,2519.7292688821003,196.1035932437559,195.9114769244324
3006,2519.8893612005395,189.60925976191598,188.5918940968519
3007,2519.947966462526,196.57045419695345,196.40757082817126
3008,2520.1092066278648,190.07213874093446,189.08399305883606
3009,2520.239825578488,196.01758271463515,195.25698895817473
3010,2520.4773398753514,189.52420401272514,187.94346799842492
3011,2520.6696477892924,196.0988787808537,194.84603494191506
3012,2520.9701555362117,189.60501386080003,187.53618867336178
3013,2521.298825064109,195.05288072123858,192.825854123482
3014,2521.740789255142,188.56811816926512,185.53478050017034
3015,2522.206966021754,194.76414300431694,191.43008613643443
3016,2522.7909088508927,188.28241371996327,184.15151093178798
3017,2523.221975041576,196.71992367253668,193.67720587926178
3018,2523.7667466062717,190.22201132024946,186.3792113762944
3019,2524.0876852999754,197.5777769683316,195.32565279820884
3020,2524.517026074039,191.07282334848236,188.01267280742854
3021,2524.635592174326,197.7923592348367,197.1473883716849
3022,2524.855742630316,191.28576896628368,189.8187663130937
3023,2524.8408456020184,197.3532165717847,197.78865378319531
3024,2524.9238673092527,190.8504513388432,190.4548450845035
3025,2524.8537277306737,197.58859229212504,198.42956123110503
3026,2524.8805971799393,191.08377973686592,191.0898276865388
3027,2524.7234309339287,197.33436902442295,198.89982964756047
3028,2524.6604828871277,190.83175961658398,191.55643903123465
3029,2524.4835114179627,196.9067102628066,198.51783226554923
3030,2524.4039696415857,190.40753046099405,191.1766976073139
3031,2524.2088248205246,196.4849945881415,198.29502058770848
3032,2524.107543217306,189.98931909964097,190.95632504869948
3033,2523.865882251492,197.42915584522422,199.57928186761598
3034,2523.717140849742,190.9252611184828,192.22885815383637
3035,2523.5109246284387,196.56906154225766,198.3660512555962
3036,2523.4009234176174,190.07236171275022,191.02561343086882
3037,2523.154958397906,196.6951227465221,198.86311979809645
3038,2523.0027194069694,190.19729845820677,191.5188179485693
3039,2522.6973114871835,197.72302484678482,200.33082652237968
3040,2522.48477799747,191.21613768528925,192.97303939007867
3041,2522.21502015035,196.72159657861982,199.0143147564497
3042,2522.0397827680663,190.22300806284383,191.66769387904952
3043,2521.8263793470755,196.19885654212106,198.03147669575418
3044,2521.7100577611413,189.70455637554053,190.69324051864191
3045,2521.5744053820627,195.59195083750916,196.8606719855562
3046,2521.536247779936,189.10287897966737,189.53324750277287
3047,2521.5001759038732,195.41576006837923,195.91779243502828
3048,2521.563927390565,188.92827208646506,188.59885302810264
3049,2521.475468940445,197.05675536439097,198.00283604837202
3050,2521.4850752046495,190.55546660633541,190.66589085374514
3051,2521.237625288003,197.03228342536397,199.27511687950096
3052,2521.0819970783696,190.53083865433797,191.92713225466562
3053,2520.680338329806,196.98255088169626,200.55631461062563
3054,2520.3665228592986,190.48139977260627,193.1981115723532
3055,2519.9575156604888,196.48237292666028,200.09572901756235
3056,2519.6355450768074,189.985036259339,192.74108484122618
3057,2519.3639715974446,196.5673695511589,199.02950507773807
3058,2519.185341499592,190.06886362326324,191.6831309766797
3059,2518.9022952471614,195.97189791384335,198.60801576753138
3060,2518.7098933056413,189.47835243513305,191.2660794215216
3061,2518.456301196154,195.533335311895,197.9340667161226
3062,2518.2947392744704,189.0435299987718,190.5981023258405
3063,2517.8591084375603,196.96352200671072,200.94479318809226
3064,2517.506572421246,190.46121476977572,193.5833509640662
3065,2516.991894329685,196.41697670255954,200.90717789296133
3066,2516.5595017697947,189.91878735258325,193.54471426055898
3067,2516.0815383695203,196.43729334610276,200.61549783772747
3068,2515.6887488031293,189.93854684553668,193.25507056788612
3069,2515.3043248864583,196.7508302444888,200.14901208188297
3070,2515.0095326077244,190.24895190395355,192.7918146333184
3071,2514.5819195527365,197.1702402477695,200.8619195996934
3072,2514.243174275695,190.66441349605662,193.49772432213055
3073,2513.7478927922994,196.7960082512336,201.0724534840037
3074,2513.3372275595116,190.2931404967792,193.7067923671877
3075,2512.7773566096625,194.73519110933327,199.45936733195992
3076,2512.3027008939985,188.24972380138533,192.107557292294
3077,2511.8983632036425,195.38287012623914,198.817384053781
3078,2511.5852972431417,188.89130617635465,191.46997485006378
3079,2511.223109007093,196.08719823148672,199.19504304263404
3080,2510.951705700871,189.58923814231278,191.84391927689506
3081,2510.563484440399,196.73252032505468,200.11403685451842
3082,2510.2626765011973,190.22876879091493,192.7551499323973
3083,2509.9331111309393,195.49503952939764,198.40927162720197
3084,2509.6934383858547,189.00157541996063,191.06521450911177
3085,2509.3277568721655,196.30676658336543,199.51336699671702
3086,2509.050287052025,189.8062182994079,192.1595062721299
3087,2508.5743342893984,197.242278342694,201.34526889310507
3088,2508.1845759561243,190.7332336656284,193.97505628630248
3089,2507.633092466134,197.05600515370972,201.81818220592157
3090,2507.165317249942,190.54812749163492,194.44410819957295
3091,2506.5204983523,196.44590138573915,201.96082596990703
3092,2505.9561308678017,189.94275086855882,194.58541337308642
3093,2505.208422745984,197.53985141304918,203.90189362446785
3094,2504.5383609170453,191.0267537197807,196.5091831537147
3095,2503.723203625627,196.54270244109546,203.4522959075732
3096,2502.984200625979,190.03750343996782,196.06336873095984
3097,2502.2877865052224,195.70077005791066,201.5978732537397
3098,2501.6730817340704,189.20214305130511,194.22410702362276
3099,2501.0302233882658,196.21351583682576,201.63301873007237
3100,2500.4690922226528,189.7099440736811,194.25790600634784
3101,2499.929054538863,195.6355668890948,200.21203267029924
3102,2499.4759411137106,189.13635696856065,192.8486480393904
3103,2499.024455646993,196.23704709890742,200.0960591128748
3104,2498.661031894685,189.7323064179796,192.73307138714802
3105,2498.2013713361885,196.7074869318616,200.55944551573162
3106,2497.8304997989717,190.1984381620661,193.19149320487884
3107,2497.3985261895104,196.61596488435205,200.26518526631213
3108,2497.055316742508,190.10736546547133,192.89968939988339
3109,2496.704793766542,196.43045459542319,199.3885440221581
3110,2496.4461354944615,189.92301012025348,192.02991761374986
3111,2496.212748197687,195.7380994210531,197.827959268354
3112,2496.0741483782776,189.23632499074446,190.48333252423888
3113,2496.003383108643,195.25373086349717,196.03117043971662
3114,2496.033637706243,188.75603606719537,188.70197891957625
3115,2496.0302727797907,195.05467927099377,195.34567895958773
3116,2496.1299697069167,188.55884675029338,188.0230491237171
3117,2496.1712080238017,196.49316830899937,196.43184012437948
3118,2496.314396990928,189.98501849219937,189.09939040380877
3119,2496.3867037640975,197.14807662259116,196.83886326784338
3120,2496.5616442862843,190.63428946028176,189.5026347988052
3121,2496.5005046883853,197.09653098684393,197.92641640803853
3122,2496.537709256172,190.58337394209087,190.58167500660687
3123,2496.5427261912682,196.3709398431139,196.67991860787848
3124,2496.650992931246,189.86398157854248,189.34617979282137
3125,2496.6247118208653,196.70928041221103,197.35099918253871
3126,2496.6982906358157,190.19941389963935,190.0120593945201
3127,2496.646158798209,195.97767759021522,196.9098521413327
3128,2496.6938023070493,189.4740871770146,189.5756817677705
3129,2496.7778663590884,195.62168994532334,195.4123612333643
3130,2496.966687333477,189.12118891076486,188.09074392229772
3131,2497.130297875206,196.23715408132207,195.38399029662602
3132,2497.3996440131073,189.73164926128518,188.0625661150874
3133,2497.557886396159,196.325425442839,195.46971409375118
3134,2497.820913229562,189.81932064371932,188.1472498772814
3135,2497.953083088238,196.44625669158071,195.7631827001203
3136,2498.1871054547405,189.93925924139015,188.4379587116262
3137,2498.470967546525,197.1356486496582,195.20080675639002
3138,2498.8645522808,190.62291163782564,187.87993490521757
3139,2499.1415507102292,197.21860255383453,195.4079521717308
3140,2499.52591387681,190.7055667215307,188.08621742390466
3141,2499.6653110384727,197.99953174108416,197.26922321600625
3142,2499.9067796288305,191.48011480871648,189.93133549666646
3143,2499.9665179233834,197.01852573430773,196.96119134318417
3144,2500.126811819322,190.5075466375237,189.62660991504015
3145,2500.23288513524,196.84404588682426,196.43392516569833
3146,2500.441219264548,190.3347064181415,189.1042006883101
3147,2500.503293466426,197.45180004214814,197.40034970872125
3148,2500.664968261039,190.9374115138899,190.06231115245936
3149,2500.740275144688,195.74089904589346,195.55262665941626
3150,2500.919521978258,189.2412144250935,188.23082007377306
3151,2501.0374523215382,195.90918650711214,195.38344898816138
3152,2501.2625615246734,189.40840836440532,188.0633905385544
3153,2501.47513267187,196.178392904641,194.83407811088273
3154,2501.796671695056,189.6752268809457,187.51797561951483
3155,2502.0263311564986,195.65739768965418,194.19238344774922
3156,2502.3646747729854,189.1589252346291,186.8822975831363
3157,2502.7360723351576,195.24681850732568,192.62480422784273
3158,2503.2221145084904,188.75232245681565,185.3285187307006
3159,2503.6441843307844,195.6896225555572,192.8280174958226
3160,2504.1808169639626,189.19171293163902,185.53152892193708
3161,2504.561427361457,196.7148463137616,194.15037315380016
3162,2505.054426436973,190.2085174690215,186.8421567337035
3163,2505.4599387293024,195.5532637323039,192.88792579394487
3164,2505.9778947938084,189.05728862396504,185.59212034618713
3165,2506.511355778089,195.89086234530635,192.23180631687015
3166,2507.1612267775126,189.39244829411726,184.94210888968578
3167,2507.641653269716,196.3530194528767,193.04306677957464
3168,2508.235821078167,189.85119453350038,185.74606201257555
3169,2508.7998999131196,196.09338478840291,192.04631188684232
3170,2509.4825519491083,189.5941639490454,184.75764186553218
3171,2509.9476592658016,196.87968524264667,193.56629901141662
3172,2510.5259618731716,190.37439846939193,186.26438838062015
3173,2510.870375332462,197.21645075333456,194.86434405591604
3174,2511.3239061738445,190.70874529899427,187.55153503136688
3175,2511.5819824193286,196.83709542060683,195.09088431027845
3176,2511.947908949775,190.3329327219867,187.77578283283177
3177,2512.028741371588,197.3899088151197,197.0159059541964
3178,2512.210951459576,190.88121514887644,189.68387433485185
3179,2512.2374495080917,196.6329251858192,196.72730935307519
3180,2512.3644937634813,190.13068106411666,189.3982618005732
3181,2512.3947012556337,196.34485648751323,196.41931548529539
3182,2512.525155533185,189.8451041810671,189.09310270600955
3183,2512.629912672577,195.68240504316407,195.17218973261248
3184,2512.8405123879793,189.1884787551611,187.857144961802
3185,2513.141883032948,195.2244670357134,193.1616936432479
3186,2513.555689191887,188.73468324618307,185.86439659624318
3187,2513.794649557083,196.9227048385581,195.40892689317334
3188,2514.14037481433,190.4187448796686,188.0924734700751
3189,2514.4462844440823,195.9621422671325,193.9704232189314
3190,2514.8620361552776,189.46661997955835,186.66729191941218
3191,2515.3216235194304,195.69519224334388,192.49790314508607
3192,2515.8976706279777,189.2023582668968,185.20801726673457
3193,2516.368563987046,195.54772178150273,192.3571815405142
3194,2516.9539169094855,189.0567642045871,185.06990277674427
3195,2517.572176883284,195.5148379623691,191.0863687089074
3196,2518.3102383960404,189.02459393855185,183.80981087628
3197,2518.864315848028,196.1004327036572,192.1553888813939
3198,2519.53402286704,189.60583114158908,184.8697397219041
3199,2520.1985373236744,196.40853426753142,191.55949221515496
3200,2520.983699931436,189.91175436566004,184.27899748100862
3201,2521.6297705965094,196.21172021011824,191.53752734930055
3202,2522.394461901676,189.71737536753224,184.25815349978325
3203,2523.028209881188,196.31972440732832,191.82022560435632
3204,2523.7804396627066,189.82505673337107,184.53951525429835
3205,2524.107157337832,197.3415804870881,195.30215893380944
3206,2524.53832586867,190.83875612770532,187.99176844219915
3207,2524.8395411528477,197.1503297482448,195.19321515733606
3208,2525.2487341327396,190.64934004465573,187.88292093896342
3209,2525.585744150911,195.93049516860486,193.61265994935982
3210,2526.0328941361277,189.4401860288939,186.31590337675695
3211,2526.454394511329,196.04681421155993,193.05525667499916
3212,2526.988431766868,189.55589532436167,185.7635652603158
3213,2527.3386145393733,196.45309530408787,194.07987794650515
3214,2527.797760131899,189.95921622810755,186.78010946475774
3215,2528.0523726786323,196.785824816449,195.1014190582754
3216,2528.4137527006915,190.28938929464715,187.79236250542164
3217,2528.4997507681155,196.85220502945336,196.48998156035952
3218,2528.685187349288,190.35533653887796,189.1688666602835
3219,2528.784304297269,196.20020705634286,195.6645696471154
3220,2528.986628288704,189.7089775776541,188.35021842620662
3221,2529.1661459740117,195.78453634124764,194.59210456045182
3222,2529.4519530845146,189.29695096574886,187.2870341262305
3223,2529.688377529843,196.61033820233,195.02183722744854
3224,2530.0311987911923,190.11604511290713,187.7136023091569
3225,2530.217730972188,196.65381035147604,195.43412836193258
3226,2530.509320584197,190.15936128284488,188.12225390946395
3227,2530.781905827673,196.2078696959941,194.2147871551786
3228,2531.166314403728,189.71753716965478,186.91305874827333
3229,2531.393234593821,195.98481120808748,194.4069023693072
3230,2531.7278747024243,189.4966308910729,187.1042203202148
3231,2532.070326511713,195.80658284803914,193.38734057033852
